Russia_UstBelaya_Angara.AG:I1526.AG__BC_2846__Cov_81.77%,0.047806,-0.370668,0.105971,0.027455,-0.112329,-0.038766,-0.005405,0,0.013908,-0.004556,0.002598,-0.000599,0.003717,-0.036057,-0.002172,-0.001724,-0.004824,-0.003041,-0.002011,0.015382,-0.042176,0.012613,0.007395,-0.005784,-0.005029
Russia_UstBelaya_Angara.AG:I7335.AG__BC_2515__Cov_62.46%,0.05122,-0.36356,0.101823,0.031331,-0.107405,-0.041555,-0.00329,0.000692,0.006545,-0.008383,0.018837,0.001649,-0.000297,-0.039222,0.005565,0.002917,-0.004042,0.003801,0.007165,0.016258,-0.043423,0.019784,0.018487,-0.01458,-0.012334
Russia_UstBelaya_Angara.AG:I7779.AG__BC_2800__Cov_55.48%,0.036423,-0.373715,0.104085,0.017765,-0.105866,-0.046575,-0.00987,0.002769,0.007976,-0.006378,0.009581,-0.008093,0.014717,-0.041287,-0.009093,-0.001326,-0.00326,-0.000127,0.011439,0.020135,-0.042924,0.003586,0.0053,-0.015062,-0.015088
Russia_UstBelaya_Angara.AG:I7780.AG__BC_2665__Cov_77.23%,0.047806,-0.378792,0.109365,0.018411,-0.104943,-0.036814,-0.002115,0.001154,0.01268,0,0.015427,-0.0003,0.001784,-0.031791,-0.008279,-0.002121,0.000261,-0.000507,0.014078,0.017759,-0.033441,0.011747,0.010723,-0.013255,-0.005149
Russia_UstBelaya_Angara.AG:I7782.AG__BC_2680__Cov_67.26%,0.047806,-0.355435,0.094657,0.035207,-0.108328,-0.04267,-0.00658,-0.003461,0.005318,0,0.006496,-0.004496,0.003271,-0.036608,-0.002986,-0.003845,-0.006519,0.003421,0.019483,0.014632,-0.023958,0.011871,0.016638,-0.009037,-0.00479
Russia_UstBelaya_Angara.AG:I8296.AG__BC_2715__Cov_55.44%,0.050082,-0.387932,0.103708,0.01615,-0.096018,-0.038766,-0.00282,0.001154,0.008385,0.005285,0.008607,0.004196,0.000149,-0.024634,0.005157,-0.000663,-0.000782,-0.006208,0.008296,0.022761,-0.034689,0.014344,0.000123,-0.005663,-0.003473
Russia_UstBelaya_Angara:NEO231__BC_2715__Cov_41.90%,0.046667,-0.377777,0.101445,0.010659,-0.099095,-0.045738,-0.00329,0.000462,0.009408,0.008747,0.004709,0.003897,-0.000892,-0.024359,0.007329,0.001193,0.008605,-0.001394,0.008799,0.024387,-0.03681,0.018672,0.001602,-0.000602,0.000718
Russia_UstBelaya_Angara:NEO232__BC_2846__Cov_69.58%,0.045529,-0.361528,0.105594,0.024871,-0.112329,-0.040718,-0.002585,0.001846,0.005318,-0.011116,0.005196,-0.006894,0.007879,-0.036608,-0.002172,0,-0.000782,-0.006714,-0.001634,0.013381,-0.044047,0.009645,0.008381,-0.001446,-0.00012
Russia_UstBelaya_Angara:NEO298__BC_2680__Cov_85.25%,0.044391,-0.358482,0.096166,0.030362,-0.108328,-0.045459,-0.00329,-0.005307,0.005931,-0.004191,0.009581,-0.006744,0.006987,-0.03413,-0.0057,-0.002387,-0.008475,0.00076,0.014832,0.014882,-0.035188,0.010387,0.018857,-0.011206,-0.001796
Russia_UstBelaya_Angara_o.AG:I8295.AG__BC_2550__Cov_14.59%,0.034147,-0.384886,0.116153,0.014212,-0.115098,-0.048248,-0.010575,-0.015922,0.018203,0.001093,0.018025,0.002098,0.01219,-0.037571,0.005565,-0.003315,-0.005085,-0.003294,0.009679,0.013256,-0.048165,-0.012984,0.002465,-0.013857,-0.001317
Russia_UstBelaya_EBA.SG:NEO230.SG__BC_2925__Cov_42.67%,0.037562,-0.379808,0.102954,0.015504,-0.111713,-0.042391,-0.010575,-0.004846,0.004704,0.000182,-0.007795,-0.003297,0.005203,-0.033167,-0.002443,-0.002784,-0.005085,0.004687,0.017221,0.014757,-0.038307,0.010881,0.009613,-0.009037,-0.003832
Russia_UstIda_EBA.SG:DA343.SG__BC_2869__Cov_47.93%,0.046667,-0.348327,0.099937,0.026809,-0.112636,-0.037371,-0.015511,-0.011538,0.008181,-0.006925,0.02241,-0.008842,0.012487,-0.03124,0.0057,0.005701,-0.005215,-0.00038,0.010182,0.016758,-0.037559,0.014838,0.002095,-0.007471,-0.008263
Russia_UstIda_EBA.SG:DA361.SG__BC_2180__Cov_45.16%,0.037562,-0.360513,0.09428,0.018088,-0.100942,-0.039881,-0.013631,0.001846,0.007976,-0.009112,0.005034,-0.004796,0.005798,-0.040048,0.005157,-0.001326,0.005476,-0.004434,0.011313,0.019509,-0.037933,0.012118,0.010846,-0.011568,-0.004071
Russia_UstIda_EMBA.SG:DA353.SG__BC_2335__Cov_16.05%,0.056912,-0.352389,0.099183,0.027455,-0.100634,-0.042949,-0.005405,0.002769,0.001841,-0.006378,0.015914,-0.005995,0.014569,-0.034681,-0.003529,-0.004906,0,-0.012542,0.007165,0.020635,-0.037808,-0.000124,0.017501,-0.023377,-0.008622
Russia_UstIda_EMBA.SG:DA356.SG__BC_2327__Cov_35.07%,0.035285,-0.365591,0.099937,0.01615,-0.113252,-0.052431,-0.00094,-0.001846,0.014317,-0.001458,0.01835,-0.004346,-0.001933,-0.036883,0.007057,-0.003978,-0.000782,0.001394,0.01081,0.014632,-0.041302,0.022505,0.017871,-0.010483,-0.004311
Russia_Volgograd_EBA_Yamnaya:I10441__BC_2972__Cov_52.54%,0.124067,0.078196,0.032432,0.114343,-0.027697,0.048248,0.005405,-0.000462,-0.060744,-0.072165,0.002273,0.001798,0.000297,-0.02257,0.037459,0.024131,0.002608,-0.008108,-0.001885,0.01063,0.001373,0.005441,0.004683,0.010363,-0.007065
Russia_Volgograd_EBA_Yamnaya:I10597__BC_2900__Cov_79.84%,0.118376,0.089367,0.036581,0.112082,-0.026774,0.043228,0.00329,0.004615,-0.057267,-0.069614,-0.004547,0.002847,0.004311,-0.019542,0.028773,0.009281,-0.001565,-0.002027,-0.001006,-0.000875,-0.002995,-0.002102,0.011709,0.02181,-0.007784
Russia_Volgograd_EBA_Yamnaya:I22197__BC_2921__Cov_77.80%,0.12862,0.085304,0.043369,0.104653,-0.02739,0.049085,0.000235,-0.005769,-0.060335,-0.068521,-0.002598,0.005845,0.003568,-0.006881,0.034744,-0.008751,-0.02386,0.004054,0.002388,0.001876,0,0.00136,0.014543,0.022654,-0.000599
Russia_Volgograd_EBA_Yamnaya:I6918__BC_2614__Cov_73.91%,0.122929,0.079211,0.054682,0.114343,-0.019388,0.049085,0.005405,0.004384,-0.054403,-0.080913,0.001949,0.001499,0.004014,-0.022432,0.037595,0.020684,-0.007823,-0.003421,0.00176,0.009254,-0.009608,0.003339,0.005053,0.012652,-0.008263
Russia_Volgograd_EBA_Yamnaya:I6919__BC_2646__Cov_74.00%,0.112685,0.083273,0.027907,0.111113,-0.030467,0.044065,0.00705,0.006692,-0.064016,-0.072894,0.004384,0.005245,-0.004757,-0.025047,0.024837,0.004243,0.00339,-0.011909,-0.003897,0.010505,-0.00262,-0.008161,0.009367,0.012411,-0.001437
Russia_Voronezh_Catacomb:DS39__BC_2335__Cov_10.90%,0.106994,0.092413,0.061094,0.10756,-0.004001,0.056336,0.012456,0.006923,-0.037019,-0.069979,-0.017213,0.002997,-0.014717,-0.023396,0.03963,-0.008221,-0.023339,0.003674,-0.008045,0.021635,-0.006114,0.005935,0.004067,-0.017713,-0.010658
Russia_Voronezh_Catacomb:DS46__BC_2500__Cov_90.93%,0.120652,0.092413,0.063733,0.099161,-0.015387,0.044901,0.00141,0.000692,-0.043973,-0.065787,-0.001461,0.001049,-0.002379,-0.020919,0.033523,0.008884,-0.000913,-0.002154,-0.007416,0.006878,0.005865,0.000742,0.006409,0.003012,-0.008382
Russia_Voronezh_Catacomb:DS74__BC_2303__Cov_97.56%,0.121791,0.092413,0.056191,0.106914,-0.005232,0.04267,0,-0.000231,-0.043155,-0.063236,0.003573,0.0003,0.00223,-0.021332,0.034337,0.019093,0.004042,0.0019,-0.005656,0.014757,-0.002995,0.002844,0.001479,0.005302,-0.006826
Russia_Voronezh_EMBA:DS41__BC_2875__Cov_99.43%,0.124067,0.09546,0.065619,0.112082,-0.007386,0.044901,0.003055,-0.000692,-0.048472,-0.069067,0.00341,0.004946,0.000892,-0.019267,0.036373,0.006099,-0.012386,0.000507,-0.002514,0.017633,0.000374,0.001731,0.002218,0.007471,-0.005868
Russia_Voronezh_Srubnaya:DS16__BC_1250__Cov_78.82%,0.125205,0.118817,0.056945,0.072352,0.019696,0.031794,0.002585,0.004154,-0.016771,-0.024966,-0.00682,-0.001649,0,-0.025047,0.023072,0.021612,0.00691,-0.002407,-0.003017,-0.00075,-0.006988,-0.007419,-0.009613,0.011086,-0.003353
Russia_Voronezh_Srubnaya:DS18__BC_1250__Cov_81.36%,0.124067,0.106631,0.045632,0.082688,-0.002154,0.040718,0.009635,0.003692,-0.029247,-0.037723,0,0.001649,-0.005649,-0.011423,0.030401,-0.011138,-0.017863,0.010135,0.004651,-0.007379,-0.005989,0.005812,-0.001849,0.00976,0.001676
Russia_Voronezh_Srubnaya:DS42__BC_1500__Cov_10.34%,0.12862,0.113739,0.053174,0.076874,0.021235,0.03012,-0.004935,0.003,-0.017589,-0.036629,-0.007145,-0.002248,0.003717,-0.02202,0.018594,0.027181,0.014473,0.00152,-0.000628,0.011506,-0.005241,0.001607,0.004683,-0.004097,-0.008981
Russia_Voronezh_Srubnaya:DS47__BC_1636__Cov_11.49%,0.120652,0.112724,0.041106,0.078166,0.00954,0.02761,-0.005405,0.01223,-0.016157,-0.025513,-0.009743,-0.005545,-0.000446,-0.026836,0.018594,0.02254,0.0103,-0.002154,-0.005782,0.005378,0.000624,0.00136,0.000739,0.021328,0.000479
Russia_Voronezh_Srubnaya:DS48__BC_1250__Cov_22.20%,0.119514,0.108662,0.056568,0.084949,0.007078,0.025937,0.00235,0.008538,-0.007567,-0.03991,0.006496,-0.00015,0,-0.027249,0.038273,0.015911,0.00339,-0.006714,-0.004777,0.014382,0.004617,-0.000866,-0.004314,0.004097,-0.012933
Russia_Voronezh_Srubnaya:DS50__BC_1250__Cov_51.99%,0.121791,0.117801,0.055814,0.084949,0.018465,0.033467,0.007285,-0.001846,-0.016771,-0.030251,-0.004709,0.001649,-0.003122,-0.020781,0.02253,0.022275,-0.00339,0,-0.007416,0.001126,0.004118,0.008161,-0.000986,-0.001566,0.005868
Russia_Voronezh_Srubnaya:DS73__BC_1500__Cov_33.30%,0.122929,0.103584,0.053551,0.08398,0.008617,0.033188,0.002115,-0.000462,-0.012271,-0.028793,-0.009419,0.0003,-0.001041,-0.014038,0.013843,0.020551,0.005346,0.003927,0.002011,0.009379,-0.002121,-0.004328,0.009244,0.013255,-0.00934
Russia_Voronezh_Srubnaya:DS75__BC_1500__Cov_12.82%,0.122929,0.123895,0.060339,0.081073,0.00677,0.033467,0.001645,-0.006231,-0.031701,-0.032438,0.007957,-0.003297,0.007136,-0.016515,0.029044,0.012331,-0.002347,0.010262,-0.005908,0.016133,0.007612,0.003833,-0.000123,0.004338,-0.015448
Russia_Voronezh_Srubnaya:DS77__BC_1762__Cov_97.23%,0.122929,0.11577,0.055814,0.076874,0.015387,0.026216,0.005405,0.007154,-0.015748,-0.021686,-0.004872,0.001049,0.001635,-0.020919,0.026465,0.014187,0.006519,0.005321,0.001885,0.003252,-0.004742,0.000866,-0.00493,0.005784,0.001796
Russia_Voronezh_Srubnaya:DS78__BC_1500__Cov_77.80%,0.118376,0.114755,0.050157,0.075905,0.011387,0.029562,0.007285,0.007384,-0.019839,-0.02934,-0.003573,-0.002997,-0.005352,-0.025735,0.015065,0.010607,-0.009909,0.001394,-0.002011,-0.002876,-0.000125,0.007172,-0.004067,0.011086,-0.008861
Russia_Voronezh_Srubnaya:DS87__BC_1797__Cov_53.22%,0.120652,0.09546,0.056568,0.099161,0.01231,0.031236,0.006815,0.006,-0.027611,-0.042643,0.000974,-0.00045,0.000743,-0.014038,0.021715,0.006629,-0.011735,0.003674,-0.002765,0.001501,0.00549,0.007172,-0.006409,0.008194,0.00455
Russia_Voronezh_Srubnaya:DS8__BC_1857__Cov_23.62%,0.120652,0.08632,0.046009,0.055233,0.007386,0.001952,0.00235,0.009692,-0.023929,-0.023873,-0.002436,0.001798,0.001933,0.00055,0.007057,0.010342,-0.004563,-0.00228,-0.002011,0.007504,-0.004243,-0.000495,-0.012202,-0.000964,-0.003712
Russia_Yakutia_Chuiya_Ymyyakhtakh_LN:I20528__BC_1819__Cov_32.59%,0.042115,-0.417383,0.136895,-0.001938,-0.146489,-0.080599,0.019976,0.037845,0.025361,0.003645,0.068528,-0.002398,0.01115,-0.026286,-0.020901,-0.025192,-0.010431,0.002154,0.005154,0.006128,0.029074,-0.014591,-0.001725,0.001325,0.013891
Russia_Yaroslavl_Fatyanovo_BA.SG:GOL001.SG__BC_2491__Cov_12.17%,0.120652,0.102568,0.073539,0.095608,0.008617,0.027052,0.003055,0.017307,-0.020248,-0.038087,0.005684,0.00045,-0.012636,-0.012386,0.02728,-0.004773,-0.021513,-0.007348,0,0.000875,0.016221,0.005193,-0.006162,0.020967,-0.001197
Russia_Yaroslavl_Fatyanovo_BA.SG:HAL001.SG__BC_2554__Cov_76.39%,0.118376,0.108662,0.053928,0.082688,0.010156,0.029005,0.005405,0.000231,-0.026793,-0.027335,-0.004547,0.005845,-0.007433,-0.016102,0.017372,0.020286,0.016168,-0.002154,-0.004777,0.000375,-0.005615,-0.008285,0.003451,0.017713,-0.002874
Russia_Yaroslavl_Fatyanovo_BA.SG:NAU001.SG__BC_2576__Cov_78.74%,0.121791,0.125926,0.052043,0.081073,0.01508,0.030957,0.00705,-0.005769,-0.016566,-0.022597,0.002598,0.010041,-0.005352,-0.022983,0.026737,0.021745,0.002477,0.006334,0.002514,0.014632,-0.000624,0.000618,0.002711,0.018316,-0.005269
Russia_Yaroslavl_Fatyanovo_BA.SG:NAU002.SG__BC_2566__Cov_69.25%,0.117238,0.122879,0.050911,0.073967,0.010771,0.023985,0.00846,0.004615,-0.013908,-0.023691,-0.001299,0.002398,-0.013379,-0.023671,0.032301,0.007955,-0.007562,-0.004054,-0.001383,0.002376,0.010107,0.008779,0.001725,0.000602,-0.000359
Russia_Yaroslavl_Fatyanovo_BA.SG:NIK002.SG__BC_2687__Cov_12.93%,0.112685,0.122879,0.056568,0.081719,0.016311,0.022869,-0.00141,0.008769,-0.009613,-0.009112,-0.00747,-0.003147,-0.012785,-0.012661,0.02158,0.000796,-0.017211,0.013302,0.005028,-0.002501,0.002246,0.001855,0.012571,-0.005061,-0.010179
Russia_Yaroslavl_Fatyanovo_BA.SG:NIK003.SG__BC_2480__Cov_11.99%,0.125205,0.105615,0.043746,0.072029,0.012002,0.041276,-0.002115,0.004154,-0.01493,-0.023144,-0.009419,0.005695,-0.009812,-0.030965,0.021172,0.026385,0.011995,-0.00038,-0.00905,0.004502,0.005116,-0.000742,0.004807,-0.000482,0.003353
Russia_Yaroslavl_Fatyanovo_BA.SG:NIK004.SG__BC_2602__Cov_17.42%,0.119514,0.11577,0.051288,0.075259,0.027697,0.028168,-0.0047,0.003692,-0.021884,-0.022962,0.004384,0.008243,0.000892,-0.010872,0.012351,0.01074,0.001043,0.011149,0.00993,0.004002,0.000125,-0.003586,0.010353,0.017472,-0.000958
Russia_Yaroslavl_Fatyanovo_BA.SG:NIK005.SG__BC_2696__Cov_10.30%,0.113823,0.1046,0.072784,0.071383,0.013233,0.028168,0.00846,0.009923,-0.016975,-0.014032,-0.005846,0.002997,-0.008474,-0.019542,0.015879,0.013126,0.016298,-0.008615,0.011187,0.004127,0.000749,0.012489,0.014666,-0.003374,0.007424
Russia_Yaroslavl_Fatyanovo_BA.SG:NIK007.SG__BC_2590__Cov_12.31%,0.132035,0.118817,0.058454,0.077843,0.008617,0.033188,0.00846,-0.004615,-0.024952,-0.037176,0.001461,-0.004346,-0.00223,-0.022157,0.030401,0.011138,0.018645,-0.011402,0.004148,0.014882,-0.004617,-0.001855,-0.007148,0.022413,-0.006826
Russia_Yaroslavl_Fatyanovo_BA.SG:NIK008AB.SG__BC_2558__Cov_75.21%,0.119514,0.117801,0.055814,0.070414,0.016003,0.028726,0.000705,0.000692,-0.019225,-0.023326,-0.00682,0.004496,-0.010852,-0.017203,0.024158,0.00769,-0.008214,0,0.005154,-0.002501,-0.001872,0.007666,-0.001232,0.014219,-0.004191
Russia_Yaroslavl_Fatyanovo_BA.SG:VOD001.SG__BC_2433__Cov_21.85%,0.122929,0.114755,0.050157,0.065246,0.022773,0.022869,0.00047,0.006923,-0.014521,-0.011116,-0.004709,0.001049,-0.012636,-0.012524,0.008686,0.008353,0.021513,-0.005574,0.000754,0.01038,-0.006364,0.012613,0.008258,0.020967,-0.00946
Russia_Yaroslavl_Fatyanovo_BA.SG:VOR004.SG__BC_2748__Cov_75.25%,0.121791,0.107646,0.054305,0.084626,0,0.029562,0.002585,0.009,-0.025975,-0.036083,0,-0.001798,-0.000595,-0.012937,0.02443,0.006629,-0.015516,-0.000253,0.002514,-0.001501,0.000873,0.002226,-0.003081,0.003374,-0.001796
Russia_Yaroslavl_Fatyanovo_BA.SG:VOR005.SG__BC_2531__Cov_11.18%,0.135449,0.137096,0.05242,0.056525,0.034776,0.019243,0.003055,0.019384,-0.019839,-0.010387,-0.001786,0.0003,-0.018434,-0.000413,0.010993,-0.003182,-0.015776,-0.00038,-0.003394,0.004627,0.011729,0.011376,-0.008751,-0.013375,-0.00012
Russia_Yaroslavl_Fatyanovo_BA.SG:VORONKOVO003.SG__BC_2515__Cov_11.12%,0.12862,0.112724,0.053174,0.072998,0.00677,0.034861,0.00987,0.011307,-0.025156,-0.027882,-0.006658,-0.000599,-0.001635,-0.010322,0.014794,-0.001856,-0.022556,-0.003421,-0.006159,0.006753,-0.000624,0.008532,0.010846,0.016026,-0.014969
Russia_Yaroslavl_Fatyanovo_BA:I12965__BC_2558__Cov_73.49%,0.124067,0.119832,0.058077,0.076228,0.020311,0.026216,0.00611,0.003,-0.01309,-0.018224,-0.006658,-0.00015,-0.003865,-0.015827,0.028908,0.011138,-0.00326,-0.001774,-0.000754,-0.003752,0.003619,0.007419,0.002588,0.006025,-0.005029
Scotland_BellBeaker.AG:I5367.AG__BC_2362__Cov_66.34%,0.127482,0.126941,0.070522,0.062985,0.028928,0.027889,0.0047,0.004846,0.001227,-0.012392,-0.003573,0.006894,-0.01219,-0.01445,0.029723,0.003447,-0.008214,0.0019,0.000251,0.0005,0.007112,-0.002473,-0.008504,0.003856,-0.001437
Scotland_BellBeaker.AG:I5385.AG__BC_2280__Cov_48.58%,0.119514,0.119832,0.062602,0.07106,0.021542,0.024263,-0.003995,0.001154,-0.002045,-0.01549,-0.008769,0.008692,-0.011001,-0.013212,0.028501,0.005834,-0.012778,0.002534,0.006411,0.001251,0.008111,0.016322,0.002218,0.01205,0.003473
Scotland_C_EBA.AG:I2567.AG__BC_2068__Cov_51.47%,0.122929,0.117801,0.073539,0.076228,0.02185,0.0251,0.00047,-0.012923,-0.001432,-0.002369,0.003573,-0.0003,-0.009514,-0.015276,0.024973,0.010077,-0.000522,-0.003674,-0.006913,0.001376,0.013227,0.004081,-0.005176,0.007712,-0.002634
Scotland_C_EBA.AG:I5516.AG__BC_1691__Cov_22.15%,0.113823,0.123895,0.051666,0.064923,0.025851,0.021475,0.000235,0.009923,-0.004909,-0.002916,0.006658,0.006444,-0.023488,-0.016377,0.02823,-0.002121,-0.011213,0.005321,0.006159,-0.0005,0.025081,0.006183,-0.006655,-0.011086,-0.01449
Scotland_C_EBA:I2981__BC_1761__Cov_93.70%,0.120652,0.12491,0.058454,0.056202,0.035083,0.014223,0.000705,0.005307,0.00859,-0.006014,-0.002436,-0.003297,-0.005798,-0.022295,0.017101,0.011403,-0.01004,0.008615,0.001634,0.009505,0.015972,0.000618,-0.000863,0.002048,-0.005628
Scotland_C_EBA:I3132__BC_1977__Cov_90.32%,0.125205,0.125926,0.064111,0.046512,0.030159,0.027331,-0.00376,0.002308,-0.001023,-0.002369,-0.004547,0.002098,-0.013974,-0.010322,0.014251,0.005436,-0.007562,0.003674,0.003897,-0.000375,0.006239,-0.008532,-0.004067,0.002651,0.000718
Scotland_C_EBA_highEEF.AG:I16448.AG__BC_2225__Cov_42.38%,0.118376,0.121864,0.057322,0.044251,0.037238,0.011435,0.00564,-0.006923,0.007976,0.010205,-0.009419,0.014237,-0.018731,-0.015827,0.016829,0.016309,0.017732,0.001774,0.002011,0.006003,0.003494,0.004451,0.005546,0.008314,-0.013053
Scotland_C_EBA_highEEF.AG:I2413.AG__BC_1986__Cov_8.37%,0.085367,0.138112,0.055437,0.034884,0.025851,0.029841,0.017156,-0.026307,0.005727,0.001458,-0.008282,-0.001649,-0.007582,-0.013074,0.019408,0.003845,-0.019297,0.009882,0.004022,0.005628,0.021462,0.003215,-0.001972,-0.008555,-0.01449
Scotland_C_EBA_mediumhighEEF.AG:I2568.AG__BC_2163__Cov_49.84%,0.121791,0.132019,0.061094,0.053618,0.040623,0.010877,0.00517,0.002538,0.01084,0.001093,-0.008931,0.002847,-0.01219,-0.015827,0.021987,0.02559,0.013038,0.002027,-0.003394,0.002876,0.010357,0.001731,-0.012818,0.001928,-0.006107
Scotland_C_EBA_mediumhighEEF.AG:I5471.AG__BC_2113__Cov_55.03%,0.126344,0.12491,0.055814,0.052326,0.036622,0.014502,0.00658,0.003692,0.002863,0.000729,-0.00065,0.003597,-0.013082,-0.019542,0.022394,0.021082,0.009388,0.003927,0.00176,0.005378,-0.00025,-0.004204,0.000739,0.001325,-0.008143
Scotland_C_EBA_mediumhighEEF.AG:I5471_enhanced.AG__BC_2113__Cov_65.70%,0.129758,0.125926,0.062225,0.053618,0.045239,0.014781,0.00564,0.002769,0.003272,0.002551,0.001137,0,-0.015907,-0.013487,0.022665,0.024396,0.011343,0.004307,0.00176,0.004877,0.000624,-0.002597,0.001109,-0.002289,-0.005149
Scotland_C_EBA_oEEF.AG:I5515.AG__BC_1932__Cov_15.12%,0.125205,0.12491,0.061094,0.05491,0.021235,0.010877,-0.014806,-0.003231,-0.005318,-0.009659,-0.001624,-0.005845,-0.009217,-0.021469,0.028094,0.018828,0.016298,0.007475,0.005154,0.004127,0.018717,0.009398,-0.00912,0.002892,-0.007903
Scotland_MBA.AG:I2573.AG__BC_1411__Cov_54.31%,0.125205,0.128972,0.062225,0.054264,0.03139,0.016733,0.00423,0.002538,0.002659,0.003827,-0.010068,0.01094,-0.014123,-0.024359,0.02443,0.007823,-0.001043,-0.004561,0.003897,0.007629,0.009234,0.001731,0.001232,0.000482,-0.012095
Scotland_MBA.AG:I2653.AG__BC_1274__Cov_50.19%,0.136588,0.126941,0.064111,0.061047,0.038776,0.020359,-0.00517,0.002308,0.007772,0.000729,-0.00406,0.003147,-0.020515,-0.021882,0.019544,0.005038,-0.01017,0.003167,0.003771,0.006253,0.006364,0.000618,0.001109,-0.006266,-0.001676
Scotland_MBA.AG:I2654.AG__BC_1337__Cov_46.07%,0.125205,0.123895,0.059585,0.060401,0.038469,0.027889,0.00094,0.006,-0.006136,-0.005649,-0.001137,0.008093,-0.012042,-0.020781,0.024158,0.018032,0.004172,-0.003294,0.004525,-0.004002,0.005116,-0.000124,-0.006655,0.002289,0.006706
Scotland_MBA.AG:I2655.AG__BC_1361__Cov_71.91%,0.127482,0.133034,0.059962,0.057171,0.036314,0.016455,0.0047,0.010615,0.000409,-0.004374,-0.005034,0.002098,-0.010852,-0.013212,0.022665,0.007823,-0.001956,0.001647,0.006536,0.001876,0.002745,0.002597,0.006039,0.002892,-0.006347
Scotland_N.AG:I2630.AG__BC_2521__Cov_80.00%,0.129758,0.179749,0.048649,-0.042313,0.08617,-0.02761,-0.00893,0.002308,0.059925,0.085833,-0.006983,0.017235,-0.02557,-0.014313,-0.009229,0.000398,0.011343,0.002154,0.01169,-0.003001,0.00574,-0.00371,-0.016638,-0.030125,-0.006945
Scotland_N.AG:I2933.AG__BC_2927__Cov_63.94%,0.119514,0.160454,0.062225,-0.029393,0.084631,-0.022869,-0.008225,0.006,0.069743,0.084558,0.000812,0.016036,-0.02661,-0.011285,-0.005293,0.014585,0.019427,0.010895,0.008296,0.003126,0.015847,0.004204,-0.011955,-0.037837,-0.005508
Scotland_N.AG:I2977.AG__BC_2893__Cov_67.84%,0.124067,0.17264,0.052797,-0.036499,0.090478,-0.025658,-0.00094,0.001154,0.061766,0.08146,-0.000487,0.01124,-0.026462,-0.019542,-0.002307,0.0179,0.024643,0.00038,0.004148,0.005378,0.010107,0.001855,-0.019966,-0.034824,0.002874
Scotland_N:I2932__BC_2483__Cov_92.37%,0.124067,0.17264,0.053928,-0.030685,0.090786,-0.018407,0.000235,0.005307,0.064016,0.090389,0.003248,0.013488,-0.033003,-0.007294,-0.001221,-0.003845,0.004433,0.006714,0.004274,-0.006503,0.017594,0.001978,-0.015036,-0.026751,0.001078
Scotland_Orkney_MBA.SG:KD006.SG__BC_1554__Cov_9.70%,0.130897,0.125926,0.057322,0.063308,0.022466,0.01757,0.01034,0.002769,0.012476,-0.006014,-0.007632,0.012289,-0.001189,-0.030002,0.053881,0.007955,-0.015776,-0.023944,-0.006159,0.010255,0.001872,0.010263,-0.006162,0.001928,0.005389
Scotland_Orkney_MBA.SG:KD044.SG__BC_1475__Cov_11.08%,0.120652,0.126941,0.071653,0.056525,0.028313,0.021475,0.011281,0.003692,0.007567,-0.001458,0.000162,0.017235,-0.011447,-0.021744,0.016151,0.010475,-0.012386,0.004687,-0.003645,-0.013882,-0.002246,0.008408,0.010353,0.009519,0.002874
Scotland_Orkney_MBA.SG:KD047.SG__BC_1431__Cov_17.10%,0.129758,0.133034,0.068636,0.047481,0.02462,0.003626,0.00564,-0.009461,-0.001432,0.009659,0.004384,0.014237,-0.01888,-0.019542,0.019272,0.010209,0.008475,-0.005701,0.002137,0.018259,-0.001996,0.010881,-0.001849,0.007591,0.001557
Scotland_Orkney_MBA.SG:KD049.SG__BC_1475__Cov_45.78%,0.127482,0.131003,0.060339,0.059432,0.025851,0.02259,0.000705,0.008769,0.001841,-0.001093,0.002598,0.01169,-0.006987,-0.009771,0.032573,0.008088,-0.010822,0.005194,0.00352,0.01088,0.007986,-0.007419,0.001109,0.008796,-0.008622
Scotland_Orkney_MBA.SG:KD050_65.SG__BC_1504__Cov_10.65%,0.119514,0.139128,0.052043,0.041667,0.026159,0.011435,0.011516,0.004384,-0.001227,-0.00492,-0.008444,0.005545,-0.018731,-0.013625,0.034609,-0.017634,0.000261,0.00228,-0.009302,0.011255,0.016471,-0.008408,-0.005053,-0.003253,0.003832
Scotland_Orkney_MBA.SG:KD057.SG__BC_1475__Cov_13.38%,0.132035,0.140143,0.072784,0.058786,0.044931,0.024542,0.015276,0.00923,-0.00409,-0.012028,-0.013316,0.005995,-0.021853,-0.02202,0.013843,0.01538,-0.002347,0.008235,0.015712,0.002751,0.002121,0.004822,0.001602,0.017111,-0.011496
Scotland_Orkney_MBA.SG:KD059.SG__BC_1550__Cov_11.40%,0.12862,0.129988,0.061848,0.046512,0.033237,0.017012,0.015746,-0.000462,0.013908,-0.005103,0.005196,0.011839,-0.02111,-0.019542,0.013301,0.004508,0.037681,0.005194,0.010684,0.007879,0.016221,-0.003215,0.002711,0.010965,0.004191
